Date,Open,High,Low,Close,Volume,Market Cap
2018-06-12,0.255286,0.255565,0.228748,0.23168899999999998,47126900,4310387303
2018-06-13,0.23229699999999998,0.23392,0.212596,0.221691,48479300,4124444947
2018-06-14,0.22189,0.24370799999999998,0.21975799999999998,0.24242600000000003,53521800,4510287562
2018-06-15,0.241695,0.242083,0.23255900000000002,0.234242,37531000,4358101974
2018-06-16,0.232527,0.23507199999999998,0.22715300000000002,0.234041,34627700,4354398783
2018-06-17,0.233146,0.235942,0.230298,0.232105,31223300,4318401205
2018-06-18,0.231517,0.240065,0.225079,0.234371,36372000,4361243944
2018-06-19,0.233515,0.239484,0.23264400000000002,0.23530900000000002,34048000,4378831484
2018-06-20,0.236379,0.23817,0.227794,0.232188,43000600,4320819302
2018-06-21,0.23243699999999998,0.236066,0.226508,0.22799699999999998,38175500,4277085431
2018-06-22,0.22765700000000003,0.228462,0.19800399999999999,0.203407,41435400,3815817555
2018-06-23,0.20367000000000002,0.206931,0.197436,0.203515,33872100,3817855855
2018-06-24,0.203188,0.203222,0.178151,0.193633,43348500,3632483912
2018-06-25,0.193652,0.200452,0.188813,0.19775299999999998,38729400,3709790743
2018-06-26,0.196489,0.197847,0.18487699999999999,0.18648399999999998,31190300,3498472500
2018-06-27,0.184523,0.193435,0.183107,0.189633,34514300,3557560504
2018-06-28,0.18875,0.19228699999999999,0.177071,0.178951,32294900,3357181798
2018-06-29,0.179309,0.187823,0.173148,0.18671,39542800,3502761432
2018-06-30,0.186915,0.199292,0.186915,0.193425,47083800,3628737891
2018-07-01,0.19285,0.20131,0.190414,0.198573,41380400,3725316690
2018-07-02,0.200196,0.21381999999999998,0.192646,0.21315100000000003,49362900,3998817371
2018-07-03,0.21167199999999997,0.21899200000000002,0.20460599999999998,0.206315,49012200,3870648928
2018-07-04,0.20577600000000001,0.216548,0.203362,0.209735,33301500,3934811607
2018-07-05,0.210213,0.21418800000000002,0.199528,0.202978,37009800,3808050176
2018-07-06,0.203001,0.209693,0.198991,0.20638099999999998,37627900,3872833573
2018-07-07,0.206104,0.209379,0.200413,0.20845,36238600,3911659302
2018-07-08,0.20895300000000003,0.21620799999999998,0.20763299999999998,0.209783,40958600,3936673654
2018-07-09,0.210637,0.21348499999999998,0.206826,0.207929,38649000,3901897096
2018-07-10,0.20659499999999997,0.20731100000000002,0.191603,0.191889,36923400,3600977147
2018-07-11,0.191825,0.194245,0.18467999999999998,0.189504,33530700,3556231413
2018-07-12,0.190298,0.19043,0.179743,0.185719,35633800,3485213845
2018-07-13,0.18598599999999998,0.204272,0.183816,0.204272,49954700,3833390866
2018-07-14,0.203789,0.211421,0.19708399999999998,0.207877,43684700,3901042694
2018-07-15,0.208031,0.22230300000000003,0.205996,0.219871,51388000,4126123420
2018-07-16,0.219478,0.23792800000000003,0.21746,0.23792800000000003,51377800,4464994421
2018-07-17,0.238004,0.253499,0.22872399999999998,0.252967,60804000,4747313040
2018-07-18,0.253249,0.31800900000000004,0.251712,0.2984,238660000,5599953566
2018-07-19,0.29681799999999997,0.316271,0.280489,0.30251300000000003,190768000,5677157473
2018-07-20,0.302421,0.303164,0.267198,0.271492,132780000,5095017949
2018-07-21,0.27038,0.294494,0.259513,0.292259,103169000,5484746918
2018-07-22,0.29073899999999997,0.30446,0.281031,0.283534,98754600,5321007291
2018-07-23,0.283119,0.29884,0.28160799999999997,0.284384,91948800,5337025910
2018-07-24,0.28492199999999995,0.304381,0.280882,0.301456,107505000,5657514926
2018-07-25,0.297336,0.348664,0.294358,0.331706,180428000,6225230518
2018-07-26,0.332303,0.34836300000000003,0.29846,0.309552,173806000,5809475472
2018-07-27,0.308283,0.322608,0.296822,0.316882,109249000,5947061206
2018-07-28,0.317788,0.32300100000000004,0.31101999999999996,0.315229,72393904,5916038737
2018-07-29,0.31640100000000004,0.318472,0.305141,0.308399,69073696,5787857132
2018-07-30,0.308645,0.308645,0.281066,0.295923,87990000,5554454640
2018-07-31,0.29547199999999996,0.29547199999999996,0.267827,0.278009,90072600,5218300058
2018-08-01,0.278127,0.282404,0.265441,0.27626799999999996,78075400,5185622590
2018-08-02,0.276901,0.2814,0.261192,0.261192,64773900,4902642206
2018-08-03,0.261763,0.268918,0.246723,0.258956,78914000,4860671979
2018-08-04,0.257761,0.26104299999999997,0.23650100000000002,0.24072399999999997,62650500,4518452393
2018-08-05,0.241105,0.246923,0.23608800000000002,0.244218,50833600,4584035686
2018-08-06,0.245017,0.248388,0.23203600000000002,0.23470500000000002,52688700,4405474260
2018-08-07,0.23409899999999997,0.24539699999999998,0.22899299999999997,0.230672,64467600,4329849753
2018-08-08,0.23000900000000002,0.23000900000000002,0.195939,0.201351,68469800,3779640585
2018-08-09,0.201653,0.22577600000000003,0.198731,0.221435,75813300,4156645425
2018-08-10,0.221085,0.236659,0.215707,0.22543000000000002,110186000,4231637492
2018-08-11,0.224944,0.22508000000000003,0.202855,0.217665,87523800,4085877544
2018-08-12,0.218225,0.228675,0.21645100000000003,0.22360100000000002,69114300,4197304662
2018-08-13,0.2234,0.243137,0.219708,0.223559,100249000,4196516599
2018-08-14,0.22263200000000002,0.22263200000000002,0.200299,0.21670599999999998,95074200,4067949718
2018-08-15,0.21828499999999998,0.23144099999999998,0.216437,0.216954,98247500,4072606152
2018-08-16,0.215885,0.221991,0.209144,0.21603200000000003,66979600,4055299279
2018-08-17,0.21555500000000002,0.239695,0.215364,0.23811999999999997,85576200,4469930217
2018-08-18,0.23912399999999998,0.24527,0.2206,0.224235,73536300,4209284639
2018-08-19,0.223625,0.23174,0.21724699999999997,0.222723,58941500,4180901778
2018-08-20,0.23001999999999997,0.235864,0.213588,0.216457,56916000,4063454059
2018-08-21,0.217877,0.22719499999999998,0.210588,0.21470799999999998,57619800,4030697780
2018-08-22,0.21922399999999997,0.23829099999999998,0.205148,0.206896,57593700,3884044444
2018-08-23,0.213642,0.222162,0.206242,0.222162,50407300,4170632650
2018-08-24,0.214871,0.22546999999999998,0.21117800000000003,0.219806,46565700,4126404441
2018-08-25,0.22134600000000001,0.22561599999999998,0.21394000000000002,0.217795,37623300,4088652193
2018-08-26,0.223861,0.223861,0.21049099999999998,0.21484,41019000,4033178256
2018-08-27,0.213918,0.22586599999999998,0.213592,0.225437,50597200,4232116355
2018-08-28,0.224904,0.236806,0.223158,0.23474499999999998,66510100,4406940470
2018-08-29,0.234244,0.236947,0.22381700000000002,0.22621100000000002,59888100,4246730277
2018-08-30,0.226858,0.229215,0.21316100000000002,0.220902,52981700,4147064340
2018-08-31,0.221804,0.223162,0.214964,0.22207600000000002,49383600,4169106751
2018-09-01,0.222309,0.233377,0.22197600000000003,0.22972199999999998,57559200,4312649897
2018-09-02,0.229713,0.23654499999999998,0.22146799999999997,0.224744,44368300,4219197140
2018-09-03,0.22467199999999998,0.232219,0.21913400000000002,0.225325,47867700,4230105401
2018-09-04,0.22180100000000003,0.237544,0.22011999999999998,0.23126799999999997,52972600,4341761194
2018-09-05,0.23195300000000002,0.23322600000000002,0.20743699999999998,0.20743699999999998,69435700,3894366300
2018-09-06,0.20590799999999998,0.207484,0.19550399999999998,0.207484,71466100,3897226549
2018-09-07,0.206841,0.211473,0.200723,0.20766199999999999,60828100,3900570821
2018-09-08,0.207994,0.211684,0.19317,0.194437,52306100,3652163046
2018-09-09,0.19429100000000002,0.202852,0.190194,0.192781,54678800,3621058411
2018-09-10,0.191119,0.19537100000000002,0.188329,0.190839,51759700,3584583067
2018-09-11,0.19147999999999998,0.206932,0.185084,0.201071,77490400,3776878662
2018-09-12,0.201214,0.20700500000000002,0.186384,0.198293,81499500,3724697962
2018-09-13,0.197915,0.21113200000000001,0.197915,0.207806,68042900,3903441230
2018-09-14,0.20697800000000002,0.209517,0.198855,0.201743,49018400,3789554135
2018-09-15,0.201211,0.20563299999999998,0.200511,0.203202,37685700,3816960760
2018-09-16,0.203086,0.208485,0.199028,0.20651,41913100,3879098497
2018-09-17,0.20610799999999999,0.20878200000000002,0.19563,0.196827,42653700,3697213440
2018-09-18,0.196495,0.214757,0.194385,0.20841700000000002,55982400,3915030102
2018-09-19,0.207512,0.21115799999999998,0.199817,0.20656300000000002,48741100,3880371196
2018-09-20,0.20656799999999997,0.24143499999999998,0.205852,0.231897,89258100,4356281235
2018-09-21,0.233042,0.275536,0.231694,0.24921100000000002,182926000,4681532048
2018-09-22,0.24806399999999998,0.24950799999999998,0.23100300000000001,0.239225,76614200,4493941301
2018-09-23,0.23943299999999998,0.300275,0.238815,0.281478,317587000,5288807424
2018-09-24,0.279833,0.282503,0.254954,0.259048,135616000,4867361157
2018-09-25,0.258395,0.258395,0.233449,0.252306,118361000,4740816230
2018-09-26,0.250619,0.257956,0.238515,0.244767,89889500,4599159265
2018-09-27,0.24398499999999998,0.264678,0.24398499999999998,0.259216,99370800,4870655434
2018-09-28,0.259997,0.262948,0.249273,0.254127,63003000,4775034070
2018-09-29,0.25245300000000004,0.259334,0.245518,0.25390799999999997,54822100,4770919197
2018-09-30,0.254448,0.262696,0.252677,0.25959899999999997,64864600,4877853750
2018-10-01,0.259081,0.263545,0.253404,0.258404,67813900,4855400373
2018-10-02,0.258257,0.259782,0.248286,0.248286,50886900,4665414407
2018-10-03,0.24793400000000002,0.249178,0.23782899999999998,0.24113600000000002,47661800,4531062317
2018-10-04,0.240654,0.24839299999999997,0.24001999999999998,0.24427800000000002,36170200,4590500914
2018-10-05,0.2435,0.24761999999999998,0.24046900000000002,0.24519200000000002,38001100,4608341045
2018-10-06,0.245137,0.247914,0.238837,0.239771,34392600,4509331544
2018-10-07,0.24237199999999998,0.246788,0.23760599999999998,0.24513800000000002,33460000,4610267780
2018-10-08,0.24399099999999999,0.254004,0.2412,0.249009,41913600,4703438163
2018-10-09,0.249569,0.250283,0.242846,0.24391500000000002,40657100,4607377217
2018-10-10,0.243664,0.24579600000000001,0.23821199999999998,0.24159299999999997,40184400,4563840783
2018-10-11,0.240941,0.240941,0.206578,0.207037,75872400,3911056722
2018-10-12,0.206477,0.21839299999999998,0.206083,0.21603200000000003,48988300,4080977824
2018-10-13,0.21558899999999998,0.219563,0.214387,0.21481,46116600,4057893683
2018-10-14,0.214765,0.219311,0.20879299999999998,0.210144,36498700,3969750132
2018-10-15,0.209662,0.23035300000000003,0.20793000000000003,0.22300100000000003,71749600,4212626857
2018-10-16,0.222475,0.229817,0.222002,0.22797800000000001,42468100,4306769442
2018-10-17,0.22956300000000002,0.243272,0.227609,0.24040300000000003,74599800,4541492208
2018-10-18,0.24096900000000002,0.24597800000000003,0.232275,0.239452,59461700,4523608150
2018-10-19,0.238869,0.246234,0.23460599999999998,0.242853,45872300,4588320240
2018-10-20,0.245219,0.24919899999999998,0.240961,0.244182,60012800,4613429868
2018-10-21,0.24372199999999997,0.24825300000000003,0.23973000000000003,0.24172399999999997,46623600,4566989754
2018-10-22,0.24037399999999998,0.24409499999999998,0.238244,0.24236100000000002,40765500,4579024962
2018-10-23,0.24249099999999998,0.24698299999999998,0.239368,0.242215,39384600,4576593892
2018-10-24,0.241749,0.244423,0.236891,0.23776,39973400,4492417744
2018-10-25,0.237535,0.239069,0.23374099999999998,0.235646,39745700,4452474224
2018-10-26,0.235332,0.236927,0.23068699999999998,0.23401100000000002,35741700,4421581294
2018-10-27,0.23385799999999998,0.235208,0.2282,0.22876,38499600,4322364918
2018-10-28,0.229188,0.23408,0.227392,0.232871,39381600,4400041270
2018-10-29,0.23167800000000002,0.232719,0.22114299999999998,0.22235700000000003,45544800,4205428747
2018-10-30,0.2222,0.22632800000000003,0.221782,0.225093,43111300,4257296595
2018-10-31,0.22621799999999997,0.22794099999999998,0.217748,0.223471,42791700,4226621136
2018-11-01,0.22436,0.24053000000000002,0.22250999999999999,0.22294499999999998,38696300,4216672630
2018-11-02,0.223014,0.23629699999999998,0.223014,0.234244,50452100,4430389054
2018-11-03,0.234098,0.239844,0.23216199999999998,0.235706,50502800,4458040686
2018-11-04,0.235788,0.244596,0.234853,0.24163800000000002,57585400,4570235952
2018-11-05,0.24080700000000002,0.24675500000000003,0.239831,0.246529,54187000,4668795349
2018-11-06,0.24684899999999999,0.267038,0.24684899999999999,0.265596,101099000,5051846626
2018-11-07,0.265875,0.265875,0.253465,0.256718,78967900,4866526126
2018-11-08,0.256527,0.263579,0.249665,0.25604299999999997,88138000,4853730545
2018-11-09,0.255711,0.264205,0.253859,0.255542,71764800,4841888301
2018-11-10,0.25558800000000004,0.26123,0.254943,0.26123,53086500,4946979510
2018-11-11,0.260383,0.274956,0.25877100000000003,0.27360500000000004,109488000,5181328059
2018-11-12,0.274039,0.284025,0.266906,0.267326,98560700,5061814744
2018-11-13,0.267548,0.269933,0.25582699999999997,0.257787,71147400,4880998520
2018-11-14,0.25695500000000004,0.25695500000000004,0.220117,0.23304299999999997,100039000,4412490010
2018-11-15,0.233055,0.244733,0.21588600000000002,0.241944,97300800,4581023601
2018-11-16,0.240067,0.247692,0.23599499999999998,0.23885,116280000,4601300200
2018-11-17,0.23675300000000002,0.246795,0.233868,0.244927,95893400,4718369988
2018-11-18,0.244894,0.253564,0.244894,0.24975799999999998,101810000,4811436295
2018-11-19,0.24961399999999997,0.24961399999999997,0.22433499999999998,0.224412,130056000,4323161021
2018-11-20,0.224573,0.23049099999999997,0.184698,0.193193,154290000,3699633565
2018-11-21,0.19401500000000002,0.208379,0.18616300000000002,0.203688,108181000,3900612265
2018-11-22,0.203459,0.20511,0.187797,0.187797,81440600,3596300586
2018-11-23,0.187441,0.189445,0.176112,0.18121099999999998,101304000,3470179115
2018-11-24,0.181912,0.184994,0.149063,0.154205,98670200,2953016073
2018-11-25,0.15542999999999998,0.159619,0.133734,0.159607,137467000,3056464074
2018-11-26,0.159195,0.16326300000000002,0.137487,0.144795,105913000,2772932682
2018-11-27,0.14435499999999998,0.14666400000000002,0.137987,0.144374,81742500,2765411485
2018-11-28,0.144111,0.167606,0.144111,0.162237,101285000,3107568323
2018-11-29,0.161831,0.17210699999999998,0.155423,0.16508,88862064,3162026099
2018-11-30,0.164957,0.172415,0.15403699999999998,0.15863,95843387,3038484778
2018-12-01,0.159088,0.17011800000000002,0.156453,0.16633199999999998,83084025,3185998397
2018-12-02,0.16551400000000002,0.16980599999999998,0.15969,0.160301,75295614,3070486824
2018-12-03,0.160679,0.161217,0.14833,0.149536,76449399,2864296545
2018-12-04,0.14928699999999998,0.154543,0.146425,0.147653,71173373,2829537833
2018-12-05,0.147821,0.147896,0.135936,0.135936,68043240,2605185368
2018-12-06,0.13559100000000002,0.139226,0.119594,0.119594,152806952,2292004338
2018-12-07,0.11947100000000001,0.11947100000000001,0.106931,0.115263,174082644,2208988598
2018-12-08,0.11539100000000001,0.125203,0.112567,0.118993,157281952,2280468669
2018-12-09,0.1186,0.12653699999999998,0.11820599999999999,0.124328,184624488,2382715091
2018-12-10,0.12421800000000001,0.125444,0.11632200000000001,0.118253,92973561,2266294963
2018-12-11,0.11801700000000001,0.11916099999999999,0.11238900000000002,0.11283499999999999,198352456,2162527149
2018-12-12,0.11266400000000001,0.11623599999999999,0.11128199999999999,0.11369000000000001,90782295,2178919202
2018-12-13,0.113754,0.113754,0.10456300000000002,0.1058,51964279,2028016987
2018-12-14,0.105656,0.105656,0.095881,0.09774,75210407,1872152898
2018-12-15,0.097867,0.099413,0.09314,0.095439,80164249,1828089362
2018-12-16,0.09547,0.09958600000000001,0.09527000000000001,0.096278,64490415,1844147765
2018-12-17,0.09648999999999999,0.112739,0.09629700000000001,0.10969300000000001,103169894,2102859435
2018-12-18,0.109671,0.11433,0.10761199999999999,0.11433,96486763,2191827994
2018-12-19,0.114731,0.12659700000000002,0.114245,0.114245,113320280,2190204823
2018-12-20,0.11386500000000001,0.127659,0.113524,0.12655,125348361,2423401333
2018-12-21,0.12617899999999999,0.13344,0.117379,0.11991600000000001,140455598,2297618728
2018-12-22,0.119997,0.12358800000000002,0.11733099999999999,0.12275,131136807,2351910374
2018-12-23,0.123208,0.128494,0.12260399999999999,0.126585,128331036,2425398421
2018-12-24,0.126668,0.141351,0.126668,0.13252,169588599,2539102176
2018-12-25,0.133123,0.13334200000000002,0.11914300000000001,0.121682,111648903,2331526162
2018-12-26,0.121735,0.12553,0.11789300000000001,0.12060699999999999,105367076,2310919892
2018-12-27,0.12048699999999998,0.120645,0.11015699999999999,0.11048599999999999,84397745,2116993848
2018-12-28,0.11051300000000001,0.12276,0.10965799999999999,0.12138299999999999,122279839,2325792456
2018-12-29,0.121677,0.12235599999999999,0.11803599999999999,0.11803599999999999,99849382,2261665627
2018-12-30,0.11828399999999999,0.119345,0.116329,0.11742999999999999,87412670,2250048215
2018-12-31,0.117709,0.117888,0.112506,0.11281300000000001,101118303,2161590359
2019-01-01,0.11293199999999999,0.118505,0.112223,0.11592999999999999,91630088,2221377985
2019-01-02,0.11605399999999999,0.119368,0.114197,0.11933099999999999,106949561,2286718690
2019-01-03,0.11894600000000001,0.118976,0.113571,0.113825,90192344,2181193935
2019-01-04,0.113778,0.117095,0.11270899999999999,0.11536099999999999,80564462,2210639452
2019-01-05,0.115128,0.11661400000000001,0.11353599999999998,0.11404600000000001,88463994,2185438333
2019-01-06,0.11407300000000001,0.121527,0.113293,0.12038399999999999,93094440,2306881891
2019-01-07,0.120303,0.124106,0.120021,0.12322000000000001,95010988,2361236045
2019-01-08,0.12326,0.129191,0.12054100000000001,0.123119,104584394,2359368084
2019-01-09,0.12321300000000002,0.12440899999999999,0.122214,0.123774,94733730,2371931754
2019-01-10,0.12383,0.128394,0.107248,0.10987899999999999,128623288,2101578736
2019-01-11,0.108776,0.11190399999999999,0.10621099999999999,0.107332,102731220,2052863209
2019-01-12,0.107269,0.107752,0.105778,0.10676400000000001,103509557,2042010171
2019-01-13,0.10675799999999999,0.111775,0.10323099999999999,0.10360899999999999,119389904,1981659222
2019-01-14,0.103649,0.110128,0.103649,0.109649,110842789,2097196130
2019-01-15,0.109422,0.109954,0.10542699999999999,0.10568499999999999,89555967,2021440021
2019-01-16,0.10583699999999999,0.10805999999999999,0.105679,0.10689100000000001,92258083,2044510226
2019-01-17,0.106708,0.108856,0.10566700000000001,0.10846099999999999,110024544,2074534041
2019-01-18,0.10831199999999999,0.10893699999999999,0.105802,0.106821,84272978,2043394276
2019-01-19,0.10686300000000001,0.11006300000000001,0.106707,0.108304,111942030,2071773680
2019-01-20,0.108195,0.10890599999999999,0.10394400000000001,0.104702,123424390,2002863078
2019-01-21,0.104683,0.10485599999999999,0.102676,0.10338,111143574,1977567464
2019-01-22,0.10365,0.104986,0.10169,0.104103,129057418,1991464324
2019-01-23,0.10413399999999999,0.104349,0.10158400000000001,0.102576,97605045,1962267842
2019-01-24,0.10237,0.102665,0.101222,0.10221000000000001,109073513,1955266764
2019-01-25,0.101969,0.101969,0.10019,0.101741,102773915,1950045412
2019-01-26,0.101689,0.104441,0.098994,0.10001399999999999,142586255,1916958809
2019-01-27,0.099888,0.100352,0.095465,0.096316,134988476,1846070963
2019-01-28,0.096387,0.09654299999999999,0.08606699999999999,0.087904,135847055,1684840922
2019-01-29,0.088323,0.088323,0.082705,0.083923,155745244,1608586311
2019-01-30,0.083717,0.087184,0.08263999999999999,0.085634,174265317,1641391038
2019-01-31,0.085655,0.087896,0.08228400000000001,0.082631,148616345,1583825650
2019-02-01,0.082803,0.084435,0.08052999999999999,0.08358,143454405,1602022106
2019-02-02,0.083289,0.08442000000000001,0.081976,0.08309,142365606,1592632515
2019-02-03,0.083083,0.083376,0.080472,0.081347,106729578,1559217083
2019-02-04,0.08129600000000001,0.082248,0.079664,0.07973,83103229,1528223880
2019-02-05,0.079581,0.07974400000000001,0.07699099999999999,0.077882,93209184,1492883826
2019-02-06,0.078064,0.07836,0.073615,0.074387,153042575,1425898894
2019-02-07,0.074494,0.07699199999999999,0.073654,0.074688,121452716,1431663849
2019-02-08,0.07471699999999999,0.082528,0.073899,0.081224,137845934,1556948077
2019-02-09,0.081242,0.081956,0.079928,0.080808,128687271,1548982176
2019-02-10,0.08089400000000001,0.08139,0.077846,0.08039299999999999,133339149,1541020269
2019-02-11,0.080657,0.080657,0.07751,0.07759500000000001,193770299,1487377204
2019-02-12,0.077572,0.078941,0.075941,0.07761599999999999,181940100,1487833186
2019-02-13,0.07766100000000001,0.07884,0.076123,0.07699,151128267,1475973016
2019-02-14,0.076976,0.077315,0.07537100000000001,0.07663500000000001,230125007,1469162191
2019-02-15,0.076665,0.080933,0.076297,0.079276,188673144,1520112631
2019-02-16,0.079207,0.079334,0.07793,0.078421,158123867,1503716356
2019-02-17,0.07841000000000001,0.07986499999999999,0.07773300000000001,0.079608,123466543,1526481083
2019-02-18,0.079603,0.08402899999999999,0.079498,0.083691,131352903,1604766870
2019-02-19,0.083816,0.09208200000000001,0.083409,0.089982,183733552,1725456253
2019-02-20,0.090029,0.091735,0.087043,0.091735,154754814,1759064804
2019-02-21,0.09179,0.09316100000000001,0.08824800000000001,0.089091,142797864,1708357389
2019-02-22,0.088947,0.091433,0.088199,0.090668,89852657,1738881773
2019-02-23,0.09072100000000001,0.095167,0.089778,0.09425700000000001,120783643,1807716546
2019-02-24,0.094386,0.096577,0.082807,0.084234,167217216,1615486768
2019-02-25,0.083897,0.089436,0.083897,0.087305,129415111,1674383207
2019-02-26,0.08717000000000001,0.087616,0.084843,0.0868,123369778,1667040511
2019-02-27,0.08692799999999999,0.08752,0.08469700000000001,0.08619500000000001,116962261,1655423442
2019-02-28,0.086014,0.086491,0.084702,0.085503,112773498,1642455833
2019-03-01,0.085505,0.087677,0.084665,0.085833,115886661,1649050087
2019-03-02,0.085858,0.086745,0.08357300000000001,0.08446000000000001,103522009,1622676880
2019-03-03,0.084303,0.08858300000000001,0.083437,0.08723500000000001,121355279,1675990127
2019-03-04,0.086924,0.087056,0.081728,0.083539,133895180,1604965816
2019-03-05,0.083504,0.086622,0.082984,0.086299,162905354,1658060295
2019-03-06,0.086338,0.08661,0.08450099999999999,0.085566,139934665,1643977703
2019-03-07,0.085534,0.08622300000000001,0.084875,0.08554099999999999,121504120,1643487603
2019-03-08,0.085608,0.08943200000000001,0.085384,0.087246,142744836,1676423779
2019-03-09,0.087038,0.090924,0.08683300000000001,0.089744,138039148,1724417960
2019-03-10,0.090055,0.10157100000000001,0.089516,0.100039,206273829,1922235862
2019-03-11,0.099865,0.10783599999999999,0.09917999999999999,0.10226299999999999,233084341,1964980779
2019-03-12,0.102322,0.10638199999999999,0.09757300000000001,0.104598,155318737,2009920392
2019-03-13,0.104512,0.109546,0.102105,0.108199,158665263,2079100229
2019-03-14,0.10810299999999999,0.11170899999999999,0.10691700000000001,0.107272,167089004,2061500299
2019-03-15,0.10720999999999999,0.108453,0.105109,0.10777300000000001,128011254,2071262936
2019-03-16,0.10783599999999999,0.110904,0.107662,0.10961900000000001,146002756,2106961473
2019-03-17,0.10958399999999999,0.10969100000000001,0.10816300000000001,0.109385,149591732,2102469254
2019-03-18,0.10948599999999999,0.11803499999999999,0.108358,0.115914,234881352,2228242946
2019-03-19,0.116198,0.11784000000000001,0.112673,0.113248,263893228,2177056208
2019-03-20,0.11358599999999999,0.11383,0.110799,0.111403,285900109,2141592762
2019-03-21,0.11150499999999999,0.111952,0.105234,0.107947,314783767,2075146107
2019-03-22,0.107948,0.11018900000000001,0.10668299999999999,0.10869300000000001,242127250,2089652578
2019-03-23,0.10852,0.10964700000000001,0.10701400000000001,0.10828099999999999,214433790,2081725941
2019-03-24,0.10794400000000001,0.10832,0.105448,0.106012,207117072,2038105870
2019-03-25,0.10610699999999999,0.10633,0.101531,0.102469,213883511,1970002362
2019-03-26,0.10248499999999999,0.10420399999999999,0.09892999999999999,0.103379,243408090,1987584043
2019-03-27,0.103381,0.108254,0.10327,0.10806199999999999,306202676,2078913498
2019-03-28,0.108017,0.10895,0.105994,0.10744000000000001,215643532,2066947561
2019-03-29,0.10741600000000001,0.108456,0.106206,0.107572,289766754,2069480528
2019-03-30,0.107578,0.112294,0.10568499999999999,0.107359,328747048,2065394970
2019-03-31,0.107423,0.10808800000000002,0.10602400000000001,0.107651,268624667,2072087795
2019-04-01,0.107642,0.11019200000000001,0.10740999999999999,0.109615,301225293,2109892793
2019-04-02,0.109628,0.122047,0.10906800000000001,0.121901,574669736,2348012332
2019-04-03,0.121859,0.132162,0.11951099999999999,0.12133900000000002,342896672,2337195331
2019-04-04,0.121314,0.125366,0.117057,0.118788,335300168,2288060355
2019-04-05,0.11879,0.127923,0.11871400000000001,0.126367,443759813,2435044538
2019-04-06,0.126378,0.13014900000000001,0.12320899999999999,0.12472899999999999,309328452,2403482699
2019-04-07,0.124707,0.13214800000000002,0.123427,0.130303,349981246,2510903306
2019-04-08,0.130495,0.134701,0.126599,0.131996,356932080,2543519036
2019-04-09,0.13201500000000002,0.13201500000000002,0.124804,0.125384,317403406,2417571722
2019-04-10,0.125362,0.128422,0.1241,0.125462,315278613,2419058098
2019-04-11,0.12548499999999999,0.125879,0.11283699999999999,0.116685,367545646,2252360292
2019-04-12,0.116747,0.116747,0.112349,0.11460899999999999,298547662,2212292849
2019-04-13,0.114586,0.11760999999999999,0.114202,0.115898,274954171,2237171781
2019-04-14,0.11591800000000001,0.12428800000000001,0.113809,0.11666300000000002,233364143,2251945512
2019-04-15,0.116647,0.119473,0.112898,0.113629,244231543,2193365887
2019-04-16,0.11364,0.117505,0.111893,0.117505,228442393,2271201728
2019-04-17,0.11751199999999999,0.11751199999999999,0.114773,0.11663599999999999,299495677,2254407439
2019-04-18,0.116655,0.119237,0.11558800000000001,0.11736300000000001,281638808,2268462185
2019-04-19,0.11727699999999999,0.117317,0.11473599999999999,0.11573699999999999,274207136,2241084562
2019-04-20,0.115827,0.11734000000000001,0.114016,0.115532,231893390,2237122781
2019-04-21,0.115479,0.115828,0.110109,0.11240399999999999,244064678,2176554055
2019-04-22,0.11243800000000001,0.11432300000000001,0.11066600000000001,0.113495,247272040,2197665095
2019-04-23,0.1135,0.11463599999999999,0.111096,0.111824,249524440,2165382359
2019-04-24,0.111793,0.111793,0.101242,0.10325899999999999,296187705,2003765058
2019-04-25,0.10328399999999999,0.10581700000000001,0.09889400000000001,0.099075,257140761,1889864379
2019-04-26,0.09912699999999999,0.101052,0.097212,0.09913999999999999,253112252,1891114276
2019-04-27,0.099223,0.101052,0.098576,0.099951,201403658,1906584804
2019-04-28,0.099992,0.100774,0.097778,0.098736,184650540,1883413031
2019-04-29,0.098736,0.10042100000000001,0.095002,0.096475,193230516,1842875603
2019-04-30,0.096438,0.10028,0.096314,0.099953,195522092,1909390183
2019-05-01,0.099879,0.102141,0.09968400000000001,0.101351,193384688,1936091094
2019-05-02,0.101441,0.102115,0.098696,0.100275,206633883,1915525327
2019-05-03,0.10024,0.10485699999999999,0.098566,0.10229500000000001,251161108,1957436018
2019-05-04,0.102265,0.10365899999999999,0.098608,0.099677,239944327,1907340722
2019-05-05,0.099763,0.101756,0.097336,0.098927,205158493,1892994497
2019-05-06,0.09904400000000001,0.099589,0.095551,0.09780900000000001,216507559,1871601047
2019-05-07,0.09761399999999999,0.099227,0.094926,0.094926,212014101,1819059419
2019-05-08,0.094908,0.09503500000000001,0.093477,0.093697,205343058,1795501885
2019-05-09,0.093691,0.09565599999999999,0.088298,0.090232,220103357,1729265355
2019-05-10,0.090271,0.093525,0.088851,0.09245199999999999,241131699,1773655742
2019-05-11,0.092424,0.105702,0.092336,0.104228,377230951,1999581672
2019-05-12,0.104128,0.10610399999999999,0.096868,0.098866,347468949,1896717428
2019-05-13,0.098953,0.10306900000000001,0.098735,0.10041599999999999,388830187,1926442314
2019-05-14,0.100436,0.115273,0.099608,0.11299400000000001,803031426,2167825931
2019-05-15,0.113096,0.13700199999999998,0.112924,0.13700199999999998,570303022,2628414570
